,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
1213,62,2,0,2,2,2,N,5,0,1,9370,16,1,0,2,1,46200.0,6,501,38-00100,94,1,1,95,64,2,0,2,2,2,N,1,9370,0,2,38000.0,5,362,20,20,62.5
1214,22,2,0,2,2,2,N,5,0,1,7860,11,1,2,4,2,13000.0,2,153,38-00100,57,1,2,80,64,2,0,2,2,2,N,1,7860,0,2,26300.0,4,454,18,23,50.0
1215,20,2,0,2,2,2,N,7,0,1,N,N,6,2,4,2,0.0,0,51,38-00100,155,3,2,55,45,2,0,2,2,2,N,1,N,0,N,2000.0,1,15,22,23,50.0
1216,56,2,0,2,2,2,N,5,0,1,7860,11,1,0,2,1,57000.0,7,501,38-00100,91,1,1,90,52,2,0,2,2,2,N,1,7860,0,3,40000.0,5,359,85,84,56.25
1217,26,2,0,2,2,2,N,9,0,1,8470,13,6,0,N,2,26500.0,4,207,38-00100,161,1,2,120,44,2,0,2,2,2,N,1,8370,0,N,42000.0,6,320,30,29,56.25
1218,18,2,0,2,2,2,N,4,0,1,170,0,6,0,5,1,50.0,0,353,38-00100,20,1,2,23,17,2,0,2,2,2,N,1,170,4,6,1000.0,0,443,28,10,56.25
1219,53,2,0,2,2,2,2,5,0,1,6991,9,1,0,2,2,46200.0,6,501,38-00100,311,1,2,242,37,2,0,2,2,2,N,1,7072,2,5,9000.0,2,501,130,189,43.75
1220,35,2,0,2,2,2,N,8,0,1,490,1,6,0,N,2,80000.0,8,501,38-00100,39,1,1,40,39,2,0,2,2,2,N,1,490,0,N,80000.0,8,501,84,84,81.25
1221,48,2,0,2,1,2,N,8,0,1,490,1,1,0,2,2,30000.0,4,501,38-00100,117,1,2,117,40,2,0,2,2,2,N,1,490,1,4,61000.0,7,291,80,79,43.75
1222,58,2,0,2,2,2,N,5,0,1,490,1,1,0,2,1,0.0,0,103,38-00100,34,1,2,27,28,2,0,2,2,2,N,1,370,0,2,48000.0,6,501,20,24,56.25
1223,48,2,0,2,2,2,N,7,0,1,770,3,4,0,N,1,40000.0,6,306,38-00100,27,1,1,26,64,2,0,2,2,2,N,1,770,0,N,11000.0,2,83,57,57,62.5
1224,29,2,0,2,2,2,N,6,0,1,1070,4,1,1,3,1,31000.0,5,308,38-00100,31,1,1,48,65,2,0,2,2,2,N,1,2290,0,2,75000.0,8,501,23,22,43.75
1225,51,2,0,2,2,2,N,6,0,1,8270,12,1,0,2,1,45100.0,6,501,38-00100,10,1,2,29,54,2,0,2,1,2,N,1,8270,0,2,17000.0,3,317,58,58,56.25
1226,27,2,0,2,2,2,N,9,0,1,8680,14,1,0,2,2,500.0,0,403,38-00100,101,1,2,75,33,2,0,2,2,2,N,1,8680,2,4,0.0,0,501,85,85,56.25
1227,18,2,0,2,2,2,N,4,0,1,8770,15,6,1,4,1,4000.0,1,501,38-00100,617,1,1,134,24,2,0,2,2,2,N,1,8780,0,3,10000.0,2,344,60,50,43.75
1228,29,2,0,2,2,2,N,7,0,1,9370,16,6,0,N,2,12000.0,2,93,38-00100,112,5,1,112,34,2,0,2,2,2,N,1,9370,0,N,33000.0,5,252,33,33,62.5
1229,28,2,0,2,2,2,N,5,0,1,8690,14,6,0,N,2,8000.0,1,61,38-00100,144,1,2,144,25,2,0,2,2,2,N,1,8660,0,N,8000.0,1,61,118,119,75.0
1230,79,2,0,2,1,1,6,5,0,2,N,N,2,N,N,0,29800.0,6,N,40-00200,76,1,1,0,88,2,0,1,2,1,N,3,N,N,N,16800.0,4,138,13,0,43.75
1231,20,2,0,2,2,1,N,5,0,3,N,N,6,N,N,0,0.0,0,0,40-00200,57,1,1,0,17,2,0,2,2,2,N,2,N,N,N,0.0,0,N,14,0,68.75
1232,63,2,0,2,1,2,N,4,0,1,N,N,1,0,2,2,0.0,0,200,40-00200,69,3,2,91,24,2,0,2,2,2,N,1,N,0,2,0.0,0,190,42,42,68.75
1233,21,2,0,2,2,2,N,7,0,1,4670,6,6,0,N,2,20400.0,5,157,40-00200,71,1,2,72,24,2,0,2,1,2,N,1,4795,0,N,6500.0,2,48,245,146,50.0
1234,21,2,0,2,2,2,N,4,0,1,8270,12,6,1,2,2,15000.0,4,87,40-00200,105,1,2,104,16,2,0,2,2,2,N,1,8270,3,5,26800.0,5,501,95,155,50.0
1235,69,1,0,2,1,1,N,7,0,1,N,N,4,0,N,2,9000.0,2,74,40-00200,24,1,2,25,56,2,0,2,1,1,N,1,N,0,N,8900.0,2,67,219,218,62.5
1236,55,2,0,2,1,1,N,5,0,1,N,N,5,0,5,1,8200.0,2,191,40-00200,50,1,2,49,53,2,0,2,1,2,N,1,N,0,5,0.0,0,184,54,36,56.25
1237,53,2,0,2,2,2,N,8,0,1,8191,12,4,0,N,1,50000.0,8,388,40-00200,19,3,2,19,51,2,0,2,2,2,N,1,8191,0,4,7000.0,2,90,54,54,56.25
1238,72,2,0,2,2,2,5,8,0,1,N,N,4,0,N,1,14100.0,3,117,40-00200,32,1,1,33,71,1,0,2,1,2,5,1,N,0,N,15600.0,4,128,52,72,50.0
1239,35,2,0,2,2,2,N,5,0,1,8170,12,4,0,5,1,6300.0,2,82,40-00200,68,3,2,27,33,2,0,2,2,2,N,1,8191,1,2,10000.0,3,76,182,173,43.75
1240,19,2,0,2,2,2,N,5,0,1,770,3,6,0,3,1,13000.0,3,298,40-00200,68,9,1,48,19,2,0,2,2,2,N,1,770,1,3,7000.0,2,131,251,295,62.5
1241,57,2,0,2,2,2,N,7,0,1,3490,4,4,0,2,1,35000.0,6,393,40-00200,37,3,2,37,59,2,0,2,2,2,N,1,3490,0,2,50000.0,7,461,55,55,62.5
1242,19,2,0,2,2,2,N,5,0,1,2880,4,6,1,4,1,15000.0,4,290,40-00200,97,1,1,62,60,2,0,2,2,2,N,1,1270,0,5,39400.0,6,184,67,36,43.75
1243,66,1,0,1,1,2,N,5,0,1,8891,15,4,0,N,1,368000.0,9,501,40-00200,99,3,1,99,60,2,0,2,2,2,N,1,8770,1,3,27600.0,5,236,21,21,25.0
1244,16,2,0,2,2,2,N,4,0,1,8680,14,6,2,4,2,6000.0,2,211,40-00200,120,1,1,113,20,2,0,2,2,2,N,1,8680,0,2,0.0,0,69,64,46,50.0
1245,24,2,0,2,2,2,N,7,0,1,5381,6,1,2,4,1,24300.0,5,288,40-00200,50,9,2,50,46,2,0,2,1,2,N,1,5790,0,4,24000.0,5,338,52,22,50.0
1246,71,1,0,1,1,1,N,5,0,1,N,N,1,0,2,1,24600.0,5,228,40-00200,39,9,1,40,84,2,0,2,1,2,N,1,N,0,2,16000.0,4,226,50,21,43.75
1247,68,2,0,2,2,2,N,9,0,1,8470,13,1,0,2,1,253800.0,9,501,40-00200,264,1,2,264,33,2,0,2,2,2,N,1,8470,2,4,0.0,0,349,85,61,50.0
1248,35,2,0,2,2,2,N,5,0,1,8680,14,6,0,N,2,24000.0,5,188,40-00200,162,1,1,75,18,2,0,2,2,2,N,1,8680,0,N,10000.0,3,76,90,90,62.5
1249,22,2,0,2,2,2,N,4,0,1,8680,14,1,0,7,1,12000.0,3,133,40-00200,107,1,1,32,80,1,0,1,2,2,N,1,8670,0,2,21900.0,4,198,38,69,37.5
1250,67,1,0,2,2,2,4,8,0,1,9160,15,1,0,2,1,53800.0,8,363,40-00200,41,1,1,40,67,1,0,2,2,2,N,1,9160,0,2,79100.0,9,501,9,8,62.5
1251,22,2,0,2,2,2,N,4,0,1,8770,15,6,0,5,1,60000.0,8,501,40-00200,102,3,1,36,40,2,0,2,2,2,N,1,9160,0,N,970.0,1,7,52,53,50.0
1252,52,1,0,2,1,2,N,5,0,1,2370,4,4,0,2,1,0.0,0,148,40-00200,11,3,1,11,34,2,0,2,2,2,N,1,3980,0,6,30700.0,6,302,87,38,37.5
1253,66,2,0,2,2,2,N,5,0,1,6170,7,1,0,3,1,55000.0,8,385,40-00200,33,1,1,33,54,2,0,2,2,2,N,1,6170,0,2,32900.0,6,294,26,20,56.25
1254,24,2,0,2,2,2,N,4,0,1,8562,14,6,0,N,1,14000.0,3,108,40-00200,46,3,1,45,20,2,0,2,2,2,N,1,8590,1,5,20000.0,4,194,35,35,43.75
1255,57,2,0,2,1,2,N,3,0,1,N,N,6,0,5,1,9600.0,3,121,40-00200,30,3,2,30,39,2,0,2,2,2,N,1,N,0,4,14200.0,3,107,70,34,56.25
1256,25,2,0,2,2,2,N,5,0,1,8590,14,6,1,2,2,0.0,0,0,40-00200,126,3,2,92,25,2,0,2,2,2,N,1,8680,1,2,21000.0,4,120,44,44,62.5
1257,30,2,0,2,2,2,N,8,0,1,8090,12,1,2,4,1,20000.0,4,320,40-00200,44,3,1,36,50,2,0,2,2,2,N,1,8180,0,3,50000.0,7,501,69,28,43.75
1258,59,2,0,2,1,1,N,4,0,1,N,N,4,0,2,1,8600.0,2,194,40-00200,42,1,2,42,53,2,0,2,1,1,N,1,N,0,3,10000.0,3,76,271,228,56.25
1259,61,2,0,2,2,2,N,5,0,1,6170,7,4,0,2,1,19000.0,4,148,40-00200,47,1,1,42,42,2,0,2,2,2,N,1,6390,0,4,35000.0,6,214,34,34,50.0
1260,26,2,0,2,2,2,N,5,0,1,N,N,2,0,4,2,10300.0,3,273,40-00200,159,1,1,99,94,2,0,2,2,2,N,1,N,0,4,30000.0,6,310,49,42,62.5
1261,60,1,0,1,2,2,N,4,0,1,2070,4,3,0,N,1,1000.0,1,7,40-00200,23,1,1,24,55,2,0,2,2,2,N,1,3380,0,N,0.0,0,0,27,27,43.75
1262,69,1,0,2,1,1,N,6,0,1,N,N,3,0,N,1,17300.0,4,143,40-00200,55,3,1,55,61,1,0,1,1,1,N,1,N,0,2,1700.0,1,9,33,33,50.0
1263,26,2,0,2,2,2,N,7,0,1,9160,15,1,0,2,2,26000.0,5,296,40-00200,108,1,1,108,27,2,0,2,2,2,N,1,9080,1,3,60000.0,8,435,56,56,43.75
1264,16,2,0,2,2,2,N,4,0,1,8680,14,6,1,4,2,2000.0,1,501,40-00200,31,1,2,45,17,2,0,2,2,2,N,1,8680,1,3,200.0,1,5,294,93,62.5
1265,65,2,0,2,2,2,N,6,0,1,N,N,3,0,N,1,30600.0,6,259,40-00200,44,3,2,44,61,2,0,2,1,1,N,1,N,0,N,9790.0,2,74,30,30,50.0
1266,59,2,0,2,2,2,N,5,0,1,N,N,5,0,N,2,0.0,0,0,40-00200,35,3,1,35,36,2,0,2,1,1,N,1,N,0,2,9300.0,2,107,41,41,43.75
1267,41,2,0,2,2,2,N,7,0,1,7270,10,4,0,3,1,23000.0,5,374,40-00200,28,1,2,29,48,2,0,2,2,2,N,1,7270,1,5,43200.0,7,198,86,86,50.0
1268,24,2,0,2,2,2,N,7,0,1,5170,6,6,0,3,1,30000.0,6,374,40-00200,61,9,1,29,24,2,0,2,2,2,N,1,4870,0,2,32400.0,6,501,37,28,62.5
1269,67,2,0,2,2,2,N,7,0,1,4270,5,1,0,2,1,34500.0,6,326,40-00200,134,1,1,134,73,2,0,2,2,2,N,1,4080,0,2,37000.0,6,474,14,15,62.5
1270,41,2,0,2,2,2,N,6,0,1,N,N,3,0,N,1,0.0,0,0,40-00200,86,1,2,86,72,2,0,2,1,2,N,1,N,0,N,12000.0,3,98,35,35,56.25
1271,61,2,0,2,2,2,N,8,0,1,7280,10,1,0,2,1,32000.0,6,501,40-00200,64,3,2,64,50,2,0,2,2,2,N,1,7580,0,3,34000.0,6,501,28,28,62.5
1272,42,2,0,2,2,2,N,6,0,1,8680,14,1,1,3,1,17000.0,4,85,40-00200,68,1,2,68,33,2,0,2,2,2,N,1,8680,0,2,10000.0,3,501,64,64,50.0
1273,66,2,0,2,1,2,N,4,0,1,8270,12,1,0,2,1,56600.0,8,501,40-00200,110,1,2,110,48,2,0,2,2,2,N,1,8170,3,5,4800.0,2,193,39,39,37.5
1274,48,2,0,2,2,2,N,6,0,1,4972,6,4,0,N,2,20000.0,4,156,40-00200,126,1,2,126,50,2,0,2,1,2,N,1,4972,1,3,930.0,1,5,94,93,43.75
1275,71,2,0,2,1,2,N,4,0,1,7860,11,1,0,3,1,13300.0,3,87,40-00200,26,1,2,35,56,1,0,2,2,2,N,1,7860,0,2,17200.0,4,294,20,20,43.75
1276,59,2,0,2,2,2,N,5,0,1,8370,13,1,0,2,1,8000.0,2,160,40-00200,166,1,2,155,57,2,0,2,2,2,N,1,8470,0,2,19400.0,4,356,25,32,56.25
1277,71,2,0,2,1,2,N,7,0,1,N,N,4,0,N,2,13000.0,3,110,40-00200,133,1,1,134,61,2,0,2,2,2,2,1,N,0,2,0.0,0,0,99,60,43.75
1278,33,2,0,2,1,2,N,4,0,1,8270,12,4,3,4,2,6600.0,2,26,40-00200,40,1,2,39,73,2,0,2,2,2,N,1,8270,0,2,10700.0,3,69,46,46,43.75
1279,69,1,0,2,2,2,N,5,0,1,N,N,3,0,2,1,16800.0,4,112,40-00200,128,9,2,128,69,2,0,2,2,2,N,1,N,0,N,13000.0,3,106,34,34,56.25
1280,60,2,0,2,2,2,N,8,0,1,7290,10,1,0,2,1,21900.0,5,501,40-00200,47,1,2,30,61,2,0,2,2,2,N,1,7290,0,2,19200.0,4,486,23,26,62.5
1281,68,1,0,2,2,2,N,6,0,1,5275,6,1,0,2,1,36000.0,6,426,40-00200,34,1,2,33,54,2,0,2,2,2,N,1,5391,0,2,15000.0,3,258,34,34,56.25
1282,53,2,0,2,2,2,N,9,0,1,9370,16,1,0,2,1,46000.0,7,501,40-00200,216,3,2,216,60,2,0,2,2,2,N,1,9370,0,2,51000.0,7,501,56,56,75.0
1283,31,2,0,2,2,2,N,5,0,1,N,N,6,0,3,2,0.0,0,285,40-00200,46,2,1,48,43,2,0,2,2,2,N,1,N,2,3,0.0,0,0,16,15,68.75
1284,53,2,0,2,1,1,N,7,0,1,N,N,5,0,N,1,14000.0,3,109,40-00200,118,1,2,119,49,2,0,2,1,1,N,1,N,1,2,10200.0,3,77,47,33,56.25
1285,58,2,0,2,2,2,N,5,0,1,9470,16,3,0,N,1,21900.0,5,171,40-00200,23,1,1,22,59,2,0,2,2,2,N,1,9470,0,N,26000.0,5,198,87,87,68.75
1286,44,2,0,2,1,2,N,5,0,1,8370,13,1,1,3,1,25000.0,5,193,40-00200,307,1,1,232,43,2,0,2,2,2,N,1,8370,6,8,68000.0,8,202,159,203,43.75
1287,47,2,0,2,2,2,N,4,0,1,N,N,5,0,N,1,0.0,0,0,40-00200,19,1,2,19,23,2,0,2,2,2,N,1,N,1,4,0.0,0,24,25,26,62.5
1288,20,2,0,2,2,2,N,7,1,1,N,N,6,0,5,1,0.0,0,117,40-00200,166,1,1,76,19,2,0,2,2,2,N,1,N,2,4,0.0,0,196,212,221,62.5
1289,57,2,0,2,2,2,N,4,0,1,2670,4,4,0,2,1,48000.0,7,338,40-00200,84,1,1,84,40,2,0,2,2,2,N,1,3570,1,2,44000.0,7,334,53,49,56.25
1290,54,2,0,2,2,2,N,6,0,1,770,3,1,0,2,1,85000.0,9,501,40-00200,17,3,1,32,61,2,0,2,2,2,N,1,770,0,5,34600.0,6,150,77,76,56.25
1291,69,2,0,2,2,2,N,4,0,1,4670,6,1,0,2,1,14500.0,4,264,40-00200,24,1,2,28,62,2,0,2,2,2,N,1,5391,0,2,39000.0,6,326,108,107,56.25
1292,27,2,0,2,2,2,N,5,0,1,770,3,1,1,3,1,40000.0,7,317,40-00200,131,9,1,235,34,2,0,2,2,2,N,1,770,2,4,33000.0,6,147,60,60,50.0
1293,30,2,0,2,2,2,4,7,0,1,6991,9,1,1,3,1,179500.0,9,501,40-00200,59,1,1,58,65,2,0,2,2,2,N,1,6992,0,2,40000.0,7,501,94,95,43.75
1294,23,2,0,2,2,2,N,7,0,1,6991,9,1,1,3,1,22900.0,5,501,40-00200,94,1,2,58,55,2,0,2,2,2,N,1,7072,0,2,28000.0,5,344,26,38,50.0
1295,50,2,0,2,2,2,N,10,0,1,7860,11,4,0,N,1,50000.0,8,387,40-00200,227,1,2,227,49,2,0,2,2,2,N,1,7860,0,2,81600.0,9,501,46,47,56.25
1296,36,1,0,2,2,2,N,9,0,1,570,2,1,1,3,1,82000.0,9,501,40-00200,161,1,1,158,50,2,0,2,2,2,N,1,590,0,2,128900.0,9,501,249,249,50.0
1297,63,2,0,2,2,2,N,9,0,1,7860,11,4,0,N,1,42700.0,7,333,40-00200,101,1,2,101,61,2,0,2,2,2,N,1,7860,0,2,50000.0,7,293,26,25,62.5
1298,46,2,0,2,2,2,N,6,0,1,770,3,1,2,4,1,150000.0,9,501,40-00200,125,1,1,124,44,2,0,2,2,2,N,1,770,0,4,36400.0,6,340,52,50,56.25
1299,60,2,0,2,2,2,N,7,0,1,7860,11,1,0,2,1,3300.0,1,243,40-00200,194,1,2,194,48,2,0,2,2,2,N,1,7870,1,3,24000.0,5,341,107,150,43.75
1300,34,2,0,2,2,2,N,7,0,1,770,3,1,2,4,1,100000.0,9,501,40-00200,147,9,1,148,42,2,0,2,2,2,N,1,770,1,3,74000.0,8,458,277,278,50.0
1301,48,2,0,2,2,2,N,5,0,1,8770,15,1,4,6,1,1500.0,1,56,40-00200,45,1,1,42,58,2,0,2,2,2,N,1,8770,0,2,53000.0,8,398,273,274,50.0
1302,27,2,0,2,2,2,N,4,0,1,5580,6,6,0,3,1,14400.0,4,130,40-00200,119,3,1,95,21,2,0,2,2,2,N,1,4670,0,4,22400.0,5,472,35,10,50.0
1303,58,2,0,2,2,2,N,5,0,1,N,N,2,0,2,1,0.0,0,0,40-00200,27,3,1,28,41,2,0,2,2,2,N,1,N,0,5,0.0,0,158,70,61,68.75
1304,94,1,0,2,2,1,N,1,0,1,N,N,4,0,N,1,8400.0,2,71,40-00200,161,1,1,161,65,2,0,2,2,2,N,1,N,0,N,6000.0,2,49,22,18,56.25
1305,56,2,0,2,2,2,N,5,0,1,7690,10,1,0,2,1,25000.0,5,224,40-00200,26,1,1,26,25,2,0,2,2,2,N,1,7690,1,3,27000.0,5,259,78,73,56.25
1306,35,2,0,2,2,2,N,6,0,1,9380,16,1,3,6,1,25000.0,5,162,40-00200,35,3,2,34,48,2,0,2,2,2,N,1,9370,1,3,40000.0,7,226,62,62,43.75
1307,26,2,10,2,2,2,N,5,0,2,7690,10,6,N,N,0,0.0,0,N,51-01301,84,2,1,0,35,2,10,2,2,2,N,3,7580,N,N,20500.0,3,156,12,0,56.25
1308,60,2,10,1,1,1,N,4,0,2,N,N,6,N,N,0,0.0,0,N,51-51255,23,2,1,0,21,2,10,2,2,2,N,3,N,N,N,0.0,0,0,3,0,56.25
1309,30,2,10,2,2,1,N,6,0,3,N,N,6,N,N,0,9000.0,2,69,51-01301,44,1,1,0,17,2,10,2,2,2,N,2,N,N,N,0.0,0,N,11,0,56.25
1310,39,2,10,2,2,2,N,9,0,1,7390,10,1,1,3,1,0.0,0,501,51-51255,93,2,1,93,37,2,10,2,2,2,N,1,7390,1,3,81000.0,8,501,114,114,68.75
1311,42,2,10,2,2,2,N,10,0,1,9570,16,1,1,3,1,180000.0,9,501,51-51255,122,2,2,93,42,2,10,2,2,2,N,1,9570,2,4,75050.0,7,501,27,42,62.5
1312,16,2,10,2,2,2,N,4,0,1,N,N,6,1,3,1,0.0,0,501,51-51255,108,2,1,93,16,2,10,2,2,2,N,1,N,1,4,0.0,0,473,125,222,75.0
1313,27,2,10,2,2,2,N,8,0,1,7870,11,6,0,3,1,1000.0,1,501,51-01301,59,1,1,51,68,2,10,2,2,2,N,1,7870,0,N,66000.0,7,501,145,145,62.5
1314,60,2,10,2,2,2,N,9,0,1,9570,16,6,0,N,1,155000.0,9,501,51-01301,115,1,2,114,33,2,10,2,2,2,N,1,9370,0,N,128000.0,9,501,79,78,68.75
1315,27,2,10,2,2,2,N,7,0,1,4770,6,6,0,N,2,25000.0,4,191,51-51255,51,1,2,51,26,2,10,2,2,2,N,1,4971,0,N,1000.0,1,7,128,121,56.25
1316,45,2,10,2,2,2,N,5,0,1,5070,6,6,0,N,2,66000.0,7,501,51-51255,78,2,1,77,36,2,10,2,2,2,N,1,5090,0,N,13000.0,2,99,276,275,56.25
1317,36,2,10,2,2,2,N,10,0,1,9570,16,1,0,2,2,67000.0,7,501,51-51255,177,6,1,177,29,2,10,2,2,2,N,1,9590,0,2,72000.0,7,501,59,112,68.75
1318,35,2,10,2,2,2,N,10,0,1,7380,10,1,0,2,2,64000.0,7,501,51-51255,132,6,2,177,32,2,10,2,2,2,N,1,7380,0,2,50000.0,6,501,139,69,68.75
1319,55,2,10,2,2,2,N,10,0,1,6070,7,1,0,2,1,49030.0,6,501,51-51255,55,1,1,57,58,2,10,2,2,2,N,1,6070,0,2,112000.0,8,501,61,79,68.75
1320,37,2,10,2,2,2,N,10,0,1,7970,12,5,1,2,2,80000.0,8,463,51-51255,75,1,2,75,36,2,10,2,2,2,N,1,8191,0,N,100000.0,8,501,111,111,50.0
1321,31,2,10,2,2,2,N,10,0,1,7890,11,6,0,N,2,90000.0,8,501,51-51255,168,2,2,168,34,2,10,2,2,2,N,1,7860,1,2,123600.0,9,501,327,327,50.0
1322,51,2,10,2,2,2,N,10,0,1,9590,16,4,2,3,1,150000.0,9,501,51-51255,44,1,1,44,34,2,10,2,2,2,N,1,9590,0,N,134700.0,9,501,61,61,62.5
1323,47,2,10,2,2,2,N,9,0,1,9370,16,1,2,4,1,100000.0,8,501,51-01301,62,2,1,62,36,2,10,2,2,2,2,1,9370,0,6,113800.0,8,501,57,92,56.25
1324,43,2,10,2,2,2,N,10,0,1,9670,17,1,3,5,2,100000.0,8,501,51-01301,51,1,1,43,32,2,10,2,2,2,N,1,9670,0,2,102000.0,8,501,104,103,62.5
1325,20,2,10,2,2,2,N,7,0,1,7470,10,6,0,3,1,10000.0,2,501,51-51255,137,2,1,79,35,2,10,2,2,2,N,1,7380,0,N,180000.0,9,501,83,71,56.25
1326,30,2,10,2,2,2,N,9,0,1,1190,4,1,0,2,2,150000.0,9,501,51-01301,111,1,1,101,31,2,10,2,2,2,N,1,3590,0,2,105100.0,8,501,90,90,62.5
1327,53,2,10,2,2,2,N,9,0,1,9190,15,6,0,N,1,48000.0,6,371,51-51255,121,1,1,121,41,2,10,2,2,2,N,1,9190,0,N,32500.0,5,245,140,64,62.5
1328,37,2,10,2,2,2,N,7,0,1,770,3,6,0,N,2,75000.0,7,501,51-51255,75,1,1,74,22,2,10,2,2,2,N,1,770,0,2,25000.0,4,189,184,352,56.25
1329,69,2,10,2,2,2,N,9,0,1,8191,12,1,0,2,1,74000.0,7,501,51-51255,84,6,2,86,47,2,10,2,2,2,N,1,8290,0,2,1300.0,1,501,39,37,62.5
1330,25,1,10,2,2,1,N,9,4,1,7390,10,6,0,N,2,55000.0,6,431,51-51255,138,1,2,138,28,2,10,2,2,2,N,1,7690,1,2,24000.0,4,183,235,229,31.25
1331,23,2,10,2,2,2,N,10,0,1,6570,8,6,0,N,2,7000.0,2,53,51-51255,40,1,2,41,30,2,10,2,2,2,N,1,6672,0,N,71000.0,7,501,36,36,56.25
1332,36,2,10,2,2,2,N,9,0,1,3095,4,1,0,2,2,130000.0,9,501,51-01301,123,6,1,109,32,2,10,2,2,2,N,1,3180,0,2,30000.0,4,501,143,141,62.5
1333,43,2,10,2,2,2,N,9,0,1,7071,9,1,2,4,2,110000.0,8,501,51-51255,52,1,2,52,34,2,10,2,2,2,N,1,6880,0,2,40600.0,5,377,61,77,43.75
1334,50,2,10,2,2,2,N,10,0,1,7890,11,1,3,6,1,50000.0,6,456,51-01301,17,6,1,27,63,2,10,2,2,2,N,1,7860,1,4,110000.0,8,501,102,101,43.75
1335,35,2,10,2,2,2,N,1,0,1,N,N,1,3,5,2,0.0,0,109,51-51255,359,1,2,369,32,2,10,2,2,2,N,1,N,3,5,0.0,0,257,89,111,75.0
1336,70,2,10,2,2,2,N,12,0,1,N,N,6,0,N,1,71500.0,7,501,51-01301,50,1,2,50,64,2,10,2,2,2,N,1,N,0,2,45300.0,6,501,104,104,62.5
1337,31,2,10,2,2,2,N,9,4,1,7380,10,1,0,2,1,121500.0,9,501,51-01301,93,1,1,76,52,2,10,2,2,2,N,1,7380,1,3,150000.0,9,501,70,70,62.5
1338,53,2,10,2,2,2,N,7,0,1,770,3,6,0,2,2,136000.0,9,501,51-51255,186,2,1,167,23,2,10,2,2,2,N,1,770,0,2,30000.0,4,501,72,38,68.75
1339,69,2,10,2,2,2,N,12,0,1,7890,11,6,0,N,2,24700.0,4,206,51-51255,49,1,1,49,45,2,10,2,2,2,N,1,7870,0,N,175500.0,9,501,50,50,56.25
1340,28,2,10,2,2,2,N,4,0,1,4870,6,6,0,2,2,21000.0,4,162,51-01301,87,2,1,94,18,2,10,2,2,2,N,1,4971,1,4,1200.0,1,173,227,212,43.75
1341,32,2,10,2,2,2,N,8,0,1,5170,6,1,1,3,2,9000.0,2,233,51-51255,170,2,2,125,33,2,10,2,2,2,N,1,4670,0,2,15000.0,3,501,318,126,43.75
1342,24,2,10,2,2,2,N,9,0,1,7380,10,6,0,N,2,32000.0,5,246,51-51255,52,2,2,66,39,2,10,2,2,2,N,1,7470,2,3,92000.0,8,449,45,45,43.75
1343,72,2,10,2,2,2,N,10,0,1,N,N,6,0,N,1,233500.0,9,501,51-51255,47,1,1,47,67,2,10,2,2,2,N,1,N,0,N,90000.0,8,501,90,90,68.75
1344,19,2,10,2,2,2,N,5,0,1,9290,15,6,2,4,1,8000.0,2,62,51-51255,64,1,2,63,18,2,10,2,2,2,N,1,9290,0,3,210.0,1,501,109,72,50.0
1345,19,2,10,2,2,2,N,7,0,1,N,N,6,4,7,1,0.0,0,278,51-51255,38,1,2,36,66,2,10,2,2,2,N,1,N,0,N,16300.0,3,134,56,56,50.0
1346,25,2,10,2,2,2,N,9,0,1,9370,16,6,0,2,2,35000.0,5,501,51-51255,184,2,1,122,26,2,10,2,2,2,N,1,9590,0,N,74000.0,7,501,324,324,56.25
1347,22,2,10,2,2,2,N,5,0,1,9590,16,6,0,N,2,45000.0,6,352,51-51255,35,1,1,37,22,2,10,2,2,2,N,1,9590,0,N,30000.0,4,228,58,58,68.75
1348,31,2,10,2,2,2,N,10,0,1,7870,11,6,0,N,2,64000.0,7,490,51-01301,111,1,1,146,29,2,10,2,2,2,N,1,7870,0,N,58000.0,6,437,87,175,62.5
1349,43,2,10,2,2,2,N,9,0,1,7071,9,1,1,3,2,130000.0,9,501,51-01301,128,1,1,106,29,2,10,2,2,2,N,1,6890,0,2,120000.0,8,501,122,122,50.0
1350,35,2,10,2,2,2,N,9,0,1,8470,13,1,4,6,2,800.0,1,497,51-01301,117,1,2,100,39,2,10,2,2,2,N,1,8370,2,4,7200.0,2,90,55,72,43.75
1351,70,2,10,2,2,2,N,9,0,1,8470,13,1,0,2,1,21300.0,4,501,51-51255,60,1,2,50,49,2,10,2,2,2,N,1,8470,2,4,20000.0,3,501,75,64,56.25
1352,30,2,10,2,2,2,N,9,0,1,3370,4,1,0,2,2,89000.0,8,501,51-51255,117,1,1,56,46,2,10,2,2,2,N,1,3790,0,2,80000.0,7,501,104,77,62.5
1353,27,2,10,2,2,2,N,9,0,1,6680,8,6,0,N,1,80000.0,8,501,51-01301,52,1,2,52,33,2,10,2,2,2,N,1,6470,0,N,135150.0,9,501,119,119,62.5
