,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
1237,71,2,10,2,2,2,N,7,0,1,N,N,6,0,N,1,21200.0,4,164,51-51255,64,1,2,66,66,2,10,2,2,2,N,1,N,0,N,16300.0,3,134,56,56,62.5
1238,48,2,10,2,2,2,N,9,0,1,5391,6,1,1,3,1,345000.0,9,501,51-51255,210,6,1,214,57,2,10,2,2,2,N,1,5391,0,2,6000.0,1,501,46,55,56.25
1239,30,2,10,2,2,2,N,10,0,1,7580,10,4,0,N,2,80000.0,7,501,51-51255,53,1,1,58,35,2,10,2,2,2,2,1,7680,0,N,40130.0,5,306,89,89,50.0
1240,69,2,10,2,2,2,N,7,0,1,4870,6,1,0,2,1,33600.0,4,501,51-51255,38,1,1,60,62,2,10,2,2,2,N,1,4971,0,2,77000.0,7,501,54,54,62.5
1241,55,2,10,2,2,1,N,9,0,1,8090,12,4,0,N,1,51000.0,6,405,51-51255,39,1,2,38,35,2,10,2,2,2,N,1,8090,0,N,53000.0,6,400,72,72,62.5
1242,47,2,10,2,2,2,N,9,0,1,9190,15,4,2,4,1,98000.0,8,375,51-51255,51,1,1,51,60,2,10,2,2,2,N,1,9190,0,N,257350.0,9,501,159,160,50.0
1243,64,2,10,2,2,2,N,7,0,1,N,N,4,0,2,2,45700.0,6,483,51-51255,258,2,2,257,81,2,10,2,2,2,N,1,N,0,2,11500.0,2,136,65,65,62.5
1244,30,2,10,2,2,2,N,7,0,1,4795,6,6,0,N,2,83000.0,8,501,51-51255,112,1,2,116,26,2,10,2,2,2,N,1,4971,0,N,1000.0,1,7,128,121,56.25
1245,30,2,10,2,2,2,N,11,0,1,8570,14,1,0,2,1,130000.0,9,501,51-51255,61,1,1,69,70,2,10,2,2,2,N,1,8564,0,2,115500.0,8,501,65,65,62.5
1246,39,2,10,2,2,2,N,9,0,1,7071,9,1,0,2,2,79000.0,7,501,51-01301,68,1,1,68,29,2,10,2,2,2,N,1,6890,0,2,120000.0,8,501,122,122,62.5
1247,24,2,10,2,2,2,N,9,0,1,4690,6,6,0,N,1,16000.0,3,103,51-01301,513,1,2,354,23,2,10,2,2,2,N,1,5170,0,3,30600.0,4,501,119,144,50.0
1248,22,2,10,2,2,2,N,7,0,1,2290,4,6,0,N,2,25000.0,4,194,51-01301,53,1,1,53,24,2,10,2,2,2,N,1,3580,0,N,39600.0,5,299,73,130,56.25
1249,3,2,10,2,N,N,N,1,0,1,N,N,N,1,3,1,N,N,501,51-51255,61,9,1,70,3,2,10,2,N,N,N,1,N,3,5,N,N,501,22,46,75.0
1250,34,2,10,2,2,2,N,9,0,1,8470,13,1,1,3,2,25300.0,4,447,51-51255,138,2,2,129,39,2,10,2,2,2,N,1,8470,2,5,12800.0,2,296,36,57,50.0
1251,54,2,10,2,2,2,N,9,0,1,7460,10,4,0,2,2,92000.0,8,501,51-51255,134,1,2,125,38,2,10,2,2,2,N,1,7290,0,N,74000.0,7,501,97,97,56.25
1252,94,2,10,2,2,2,N,8,0,1,N,N,3,0,N,1,67200.0,7,501,51-51255,109,1,2,109,80,2,10,2,1,2,N,1,N,0,N,133900.0,9,501,118,117,62.5
1253,28,2,10,2,2,2,N,9,0,1,7380,10,6,0,N,2,105000.0,8,501,51-01301,180,2,2,248,28,2,10,2,2,2,N,1,7380,0,N,101000.0,8,501,63,63,81.25
1254,37,2,10,2,2,2,N,10,0,1,3380,4,1,0,2,1,193000.0,9,501,51-01301,54,1,2,85,53,2,10,2,2,2,N,1,2190,1,3,516000.0,9,501,61,43,56.25
1255,89,2,10,2,2,2,N,9,0,1,N,N,4,0,N,1,59700.0,6,449,51-01301,54,1,2,54,86,2,10,2,2,2,N,1,N,0,N,50000.0,6,410,53,53,68.75
1256,32,2,10,2,2,2,N,4,0,1,N,N,1,2,4,1,0.0,0,90,51-01301,73,1,2,68,77,2,10,2,2,2,N,1,N,0,2,2500.0,1,115,242,284,50.0
1257,83,2,10,2,2,2,N,9,0,1,N,N,3,0,N,1,122000.0,8,501,51-51255,73,1,1,84,80,2,10,2,2,2,N,1,N,0,N,54000.0,6,446,128,128,62.5
1258,39,2,10,2,2,2,N,7,0,1,770,3,1,2,4,1,58000.0,6,297,51-01301,85,1,1,81,59,2,10,2,2,2,N,1,770,0,3,85000.0,8,501,96,96,50.0
1259,30,2,10,2,2,2,N,11,0,1,9180,15,6,0,N,1,70000.0,7,501,51-51255,63,1,1,62,47,2,10,2,2,2,N,1,9190,0,N,232300.0,9,501,63,64,68.75
1260,64,2,10,2,2,2,N,7,0,1,7280,10,1,0,2,1,100200.0,8,501,51-01301,48,6,2,61,50,2,10,2,2,2,N,1,7380,2,5,90050.0,8,322,102,101,50.0
1261,70,2,10,2,2,2,N,8,0,1,9480,16,1,0,2,1,112000.0,8,501,51-01301,67,1,1,62,35,2,10,2,2,2,N,1,9570,1,3,296000.0,9,501,95,94,50.0
1262,31,2,10,2,2,2,N,10,0,1,9470,16,1,0,2,1,116000.0,8,501,51-51255,44,2,1,44,43,2,10,2,2,2,N,1,9590,2,4,112000.0,8,501,42,42,56.25
1263,63,2,10,2,2,2,N,5,0,1,6170,7,6,0,N,1,70000.0,7,501,51-51255,123,1,2,122,38,2,10,2,2,2,N,1,6070,0,N,60000.0,7,452,221,92,62.5
1264,33,2,10,2,2,2,N,10,0,1,7860,11,1,1,3,1,52000.0,6,501,51-51255,86,2,2,86,60,2,10,2,2,2,N,1,7870,0,2,80000.0,7,501,37,37,50.0
1265,35,2,10,2,2,2,N,10,0,1,7071,9,6,2,4,1,52000.0,7,228,51-01301,306,1,1,302,36,2,10,2,2,2,N,1,7190,0,N,135000.0,9,501,60,60,43.75
1266,58,2,10,2,1,2,N,4,0,1,N,N,1,0,2,2,25500.0,4,449,51-51255,84,1,2,103,49,2,10,2,2,2,N,1,N,2,4,0.0,0,140,307,307,43.75
1267,16,2,10,2,2,2,N,4,0,1,N,N,6,1,4,1,0.0,0,501,51-51255,158,2,1,101,16,2,10,2,2,2,N,1,N,1,4,0.0,0,473,125,222,81.25
1268,35,2,10,2,2,2,N,10,0,1,9590,16,4,0,N,2,192000.0,9,501,51-51255,220,2,2,229,40,2,10,2,2,2,N,1,9590,0,N,134000.0,9,501,25,25,75.0
1269,46,2,10,2,2,2,N,10,0,1,9570,16,1,0,2,1,60000.0,7,501,51-51255,90,2,2,112,42,2,10,2,2,2,N,1,9570,2,4,75050.0,7,501,27,42,62.5
1270,50,2,10,2,2,2,N,5,0,1,9590,16,1,1,3,1,40000.0,5,466,51-01301,49,1,2,47,53,2,10,2,2,2,N,1,9370,0,2,125000.0,9,501,103,97,43.75
1271,53,2,10,2,1,2,N,5,0,2,N,N,4,N,N,0,0.0,0,N,51-51255,29,1,1,0,54,2,10,1,2,2,N,3,N,N,N,19900.0,3,151,9,0,50.0
1272,53,2,10,2,2,2,N,9,0,1,9570,16,4,0,N,2,86000.0,8,501,51-51255,64,1,2,64,47,2,10,2,2,2,N,1,9590,0,2,70000.0,7,442,171,171,50.0
1273,36,2,10,2,2,2,N,8,0,1,7390,10,1,3,5,1,80000.0,8,501,51-51255,59,1,1,68,48,2,10,2,2,2,N,1,7380,0,2,175000.0,9,501,56,56,50.0
1274,60,2,10,2,2,2,N,8,0,1,8191,12,1,0,2,1,40000.0,5,501,51-51255,54,1,2,65,43,2,10,2,2,2,N,1,8191,1,3,0.0,0,501,108,108,56.25
1275,48,2,10,2,2,2,N,9,0,1,9190,15,6,0,N,1,85000.0,8,501,51-51255,106,1,2,106,49,2,10,2,2,2,N,1,9170,0,N,200000.0,9,501,80,80,62.5
1276,26,2,10,2,2,2,N,9,0,1,9480,16,1,1,3,2,75000.0,7,501,51-01301,37,1,2,48,29,2,10,2,2,2,N,1,9570,0,2,87200.0,8,501,140,123,50.0
1277,53,2,10,2,2,2,N,12,0,1,5090,6,1,4,6,2,100.0,1,67,51-01301,38,1,2,59,46,2,10,2,2,2,N,1,5275,0,2,17900.0,3,501,117,130,43.75
1278,72,2,10,2,2,2,N,5,0,1,N,N,1,0,2,1,212600.0,9,501,51-01301,99,2,2,120,75,2,10,2,2,2,N,1,N,0,2,12500.0,2,128,70,48,62.5
1279,54,2,10,2,2,2,N,12,0,1,7470,10,6,0,N,2,284000.0,9,501,51-51255,81,1,2,80,50,2,10,2,2,2,N,1,7380,0,N,130000.0,9,501,71,71,68.75
1280,38,2,10,2,2,2,N,10,0,1,6970,9,1,0,2,2,170000.0,9,501,51-01301,118,1,1,117,48,2,10,2,2,2,N,1,6970,1,3,160000.0,9,501,76,76,62.5
1281,35,2,10,2,2,2,N,9,0,1,7290,10,4,0,N,2,55000.0,6,421,51-51255,118,1,1,89,36,2,10,2,2,2,N,1,7570,0,N,78000.0,7,501,428,429,56.25
1282,33,2,10,2,2,2,N,10,0,1,9170,15,1,0,2,2,51000.0,7,501,51-01301,82,1,2,80,34,2,10,2,2,2,N,1,9170,0,2,90000.0,8,501,98,98,68.75
1283,85,2,10,2,2,2,N,7,0,1,N,N,1,0,2,1,16000.0,3,368,51-51255,66,2,1,67,53,2,10,2,2,2,N,1,N,1,3,0.0,0,501,41,41,50.0
1284,18,2,10,2,2,2,N,7,0,3,N,N,6,N,N,0,0.0,0,N,51-01301,57,1,2,0,18,2,10,2,2,2,N,3,N,N,N,0.0,0,N,14,0,93.75
1285,32,2,10,2,2,2,N,9,0,1,8680,14,1,1,3,2,30000.0,5,501,51-01301,71,6,1,73,36,2,10,2,2,2,N,1,8660,2,5,37000.0,5,237,58,59,50.0
1286,17,2,10,2,2,2,N,4,0,1,N,N,6,3,5,1,0.0,0,501,51-01301,109,2,2,161,16,2,10,2,2,2,N,1,N,1,2,0.0,0,260,69,50,62.5
1287,23,2,10,2,2,2,N,9,0,1,770,3,6,0,N,2,69000.0,7,501,51-01301,109,1,2,109,24,2,10,2,2,2,N,1,770,0,N,77000.0,7,501,45,44,75.0
1288,2,2,10,2,N,N,N,N,0,1,N,N,N,2,5,1,N,N,501,51-01301,99,9,2,75,2,2,10,2,N,N,N,1,N,2,3,N,N,501,37,27,81.25
1289,94,1,10,2,1,1,N,7,0,1,N,N,3,0,N,2,83600.0,8,501,51-51255,53,1,2,53,86,2,10,2,2,2,N,1,N,0,N,152000.0,9,501,65,65,50.0
1290,27,2,10,2,2,2,N,5,0,1,6080,7,6,0,N,2,63000.0,7,484,51-51255,301,2,1,291,46,2,10,2,2,2,N,1,6290,0,N,65000.0,7,497,112,112,62.5
1291,16,2,10,2,2,2,N,4,0,1,8590,14,6,2,4,1,2000.0,1,501,51-51255,48,1,2,38,16,2,10,2,2,2,N,1,8680,2,4,1500.0,1,501,46,48,75.0
1292,64,2,10,2,2,2,N,10,0,1,6170,7,1,0,2,1,44000.0,5,282,51-51255,64,1,1,65,58,2,10,2,2,2,N,1,6070,0,2,112000.0,8,501,61,79,56.25
1293,33,2,10,2,2,2,N,10,0,1,3590,4,1,1,3,2,160000.0,9,501,51-01301,94,1,1,95,29,2,10,2,2,2,N,1,3580,0,2,116000.0,8,501,26,26,50.0
1294,61,1,10,2,1,1,N,8,0,1,N,N,1,0,3,1,19400.0,3,501,51-01301,44,1,1,45,90,1,10,2,1,1,N,1,N,0,2,29900.0,4,451,89,76,56.25
1295,16,2,10,2,2,2,N,3,0,1,N,N,6,2,4,1,0.0,0,501,51-01301,89,1,2,57,15,2,10,2,2,2,N,1,N,1,4,0.0,0,501,91,81,75.0
1296,58,2,10,2,2,2,N,7,0,1,6290,7,1,0,2,2,125000.0,9,501,51-01301,134,1,1,133,54,2,10,2,2,2,N,1,6190,0,2,50000.0,6,367,101,102,56.25
1297,56,2,10,2,2,2,N,9,0,1,9690,17,1,0,2,2,97000.0,8,501,51-01301,228,1,1,228,27,2,10,2,2,2,N,1,9670,0,2,80000.0,7,501,90,90,62.5
1298,31,2,10,2,2,2,N,7,1,1,8660,14,6,0,2,2,12000.0,2,135,51-01301,31,8,2,35,42,2,10,2,2,2,N,1,8680,2,3,25000.0,4,122,165,165,43.75
1299,52,2,10,2,2,2,N,10,0,1,6991,9,1,0,2,1,93000.0,8,501,51-51255,61,6,2,61,20,2,10,2,2,2,N,1,6870,0,2,14000.0,3,320,25,31,56.25
1300,34,2,10,2,2,2,N,8,0,1,9370,16,1,0,2,2,51000.0,6,501,51-51255,100,1,1,109,32,2,10,2,2,2,N,1,9470,1,3,40010.0,5,501,203,194,50.0
1301,6,2,10,2,2,2,N,2,0,1,N,N,N,1,3,2,N,N,164,51-01301,55,6,2,65,4,2,10,2,N,N,N,1,N,2,5,N,N,237,66,59,50.0
1302,71,2,10,2,2,2,N,10,0,1,7270,10,4,0,N,1,217900.0,9,501,51-51255,41,6,2,40,57,2,10,2,2,2,N,1,7390,0,N,24990.0,4,190,92,92,56.25
1303,80,2,10,2,2,2,N,10,0,1,9170,15,6,0,N,1,257000.0,9,501,51-01301,101,1,1,101,56,2,10,1,1,2,N,1,9160,0,N,0.0,0,0,149,110,43.75
1304,52,2,10,2,2,2,N,7,0,1,8990,15,1,1,4,2,24000.0,4,356,51-51255,135,6,2,165,63,2,10,2,2,2,N,1,9290,0,4,1500.0,1,439,64,50,50.0
1305,43,2,10,2,2,2,N,7,0,1,7690,10,6,0,N,2,70000.0,7,501,51-51255,157,9,1,166,28,2,10,2,2,2,N,1,7380,0,N,90000.0,8,501,32,32,62.5
1306,27,2,10,2,2,2,N,9,0,1,6870,9,6,0,N,2,90000.0,8,501,51-51255,66,6,1,67,27,2,10,2,2,2,N,1,7190,0,N,80000.0,7,501,79,80,68.75
1307,26,2,10,2,2,2,N,9,0,1,9590,16,6,0,N,2,50000.0,6,383,51-51255,245,2,2,346,37,2,10,2,2,2,N,1,9570,0,N,93030.0,8,501,92,92,56.25
1308,49,2,10,2,2,2,N,9,0,1,6170,7,1,2,4,1,88000.0,8,501,51-51255,58,1,1,58,57,2,10,2,2,2,N,1,6290,0,2,102500.0,8,501,34,34,56.25
1309,3,2,10,2,N,N,N,1,0,1,N,N,N,1,3,2,N,N,459,51-01301,434,1,1,385,5,2,10,2,2,2,N,1,N,2,4,N,N,90,67,72,50.0
1310,32,2,10,2,2,2,N,10,0,1,6170,7,1,3,5,1,160000.0,9,501,51-01301,55,1,1,74,45,2,10,2,2,2,N,1,6180,3,5,120500.0,8,501,162,163,62.5
1311,35,2,10,2,2,2,N,9,0,1,7290,10,1,0,2,2,195000.0,9,501,51-51255,310,2,2,268,43,2,10,2,2,2,N,1,7680,0,4,28000.0,4,275,44,65,50.0
1312,28,2,10,2,2,2,N,9,0,1,7290,10,1,0,2,2,82000.0,8,501,51-51255,65,2,1,103,42,2,10,2,2,2,N,1,7680,2,4,40000.0,5,501,48,32,50.0
1313,79,2,10,2,2,2,N,11,0,1,7270,10,1,0,2,1,465000.0,9,501,51-01301,75,6,1,75,50,2,10,2,2,2,N,1,7270,4,6,224000.0,9,501,72,72,62.5
1314,17,2,10,2,2,2,N,4,0,1,8590,14,2,2,4,1,1000.0,1,501,51-01301,42,1,2,50,16,2,10,2,2,2,N,1,8590,1,3,1000.0,1,501,132,106,68.75
1315,32,2,10,2,2,2,N,12,0,1,7270,10,6,0,N,2,85400.0,8,501,51-01301,66,1,1,66,37,2,10,2,2,2,N,1,7380,0,N,165000.0,9,501,79,78,62.5
1316,69,2,10,2,2,2,N,9,0,1,N,N,1,0,2,2,175000.0,9,501,51-51255,105,1,1,156,87,2,10,2,2,2,2,1,N,0,2,328700.0,9,501,59,60,68.75
1317,48,2,10,2,2,2,N,9,0,1,6180,7,1,0,3,1,85000.0,8,501,51-01301,106,1,1,105,45,2,10,2,2,2,N,1,6290,2,4,250000.0,9,501,98,120,50.0
1318,82,2,10,2,1,2,N,10,0,1,N,N,3,0,N,1,79800.0,7,501,51-01301,63,1,2,64,80,1,10,2,2,2,N,1,N,0,N,87600.0,8,501,240,240,56.25
1319,23,2,10,2,2,2,N,9,0,1,2380,4,6,0,N,2,107000.0,8,501,51-01301,129,1,2,99,65,2,10,2,2,2,N,1,1090,0,N,23000.0,4,189,61,61,56.25
1320,47,2,10,2,2,2,N,11,0,1,9590,16,1,1,3,2,129000.0,9,501,51-51255,127,1,1,127,46,2,10,2,2,2,N,1,9470,1,3,152000.0,9,501,63,65,68.75
1321,65,2,10,2,2,2,N,7,0,1,9370,16,6,0,N,2,70100.0,7,501,51-01301,30,1,1,32,66,2,10,2,2,2,N,1,9490,0,N,34900.0,5,285,118,118,56.25
1322,57,2,10,2,2,2,N,10,0,1,9590,16,3,0,2,1,258000.0,9,501,51-51255,52,1,2,62,56,2,10,2,2,2,N,1,9590,0,N,231000.0,9,501,65,65,68.75
1323,35,2,10,2,2,2,N,12,0,1,9570,16,4,0,N,1,160090.0,9,501,51-51255,55,1,1,55,50,2,10,2,2,2,N,1,9590,3,4,255000.0,9,501,70,70,56.25
1324,42,2,10,2,2,2,N,10,0,1,8561,14,1,0,2,1,109500.0,8,501,51-01301,47,1,1,48,46,2,10,2,2,2,N,1,8660,2,4,222000.0,9,501,58,59,50.0
1325,31,2,10,2,2,2,N,10,0,1,9590,16,1,1,3,2,132000.0,9,501,51-01301,106,6,1,108,46,2,10,2,2,2,N,1,9590,0,2,195000.0,9,501,129,130,62.5
1326,73,2,10,2,2,2,N,8,0,1,N,N,1,0,2,1,3200.0,1,292,51-51255,57,1,1,70,80,1,10,2,2,2,N,1,N,0,2,92000.0,8,501,58,57,56.25
1327,31,2,10,2,2,2,N,12,0,1,8590,14,1,0,3,1,19000.0,3,501,51-51255,66,1,2,93,45,2,10,2,2,2,N,1,8590,3,5,1000.0,1,320,60,61,50.0
1328,2,2,10,2,N,N,N,N,4,1,N,N,N,1,3,2,N,N,405,51-51255,113,1,2,68,1,2,10,2,N,N,N,1,N,2,3,N,N,129,443,285,68.75
1329,11,2,10,2,2,2,N,3,1,1,N,N,N,1,2,1,N,N,501,51-51255,114,1,2,107,8,2,10,2,2,2,N,1,N,1,3,N,N,501,167,102,75.0
1330,51,2,10,2,2,2,N,9,0,1,8191,12,1,0,2,1,516000.0,9,501,51-51255,154,1,1,152,71,2,10,2,2,2,N,1,8180,0,2,56000.0,6,501,62,62,62.5
1331,33,2,10,2,2,2,N,9,0,1,7380,10,2,0,N,2,65000.0,7,498,51-01301,103,1,1,143,43,2,10,2,2,2,N,1,7380,1,2,294200.0,9,501,117,117,50.0
1332,24,2,10,2,2,2,N,10,0,1,6690,8,6,0,N,2,90000.0,8,501,51-51255,101,1,2,100,30,2,10,2,2,2,N,1,6672,0,N,71000.0,7,501,36,36,62.5
1333,38,2,10,2,2,2,N,10,0,1,8564,14,6,1,2,1,152100.0,9,501,51-51255,111,1,2,80,31,2,10,2,2,2,N,1,8680,0,N,105000.0,8,501,47,47,50.0
1334,5,2,10,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,499,51-01301,41,9,2,37,4,2,10,2,N,N,N,1,N,2,5,N,N,501,36,25,56.25
1335,25,2,10,2,2,2,N,5,0,1,770,3,6,0,N,2,50000.0,6,378,51-51255,35,1,1,33,22,2,10,2,2,2,N,1,770,0,2,50000.0,6,441,319,352,68.75
1336,17,2,10,2,2,2,N,4,4,1,8570,14,6,0,2,1,2300.0,1,501,51-01301,91,1,2,106,17,2,10,2,2,2,N,1,8680,3,5,300.0,1,501,119,175,62.5
1337,85,2,10,2,2,2,N,9,0,1,9590,16,4,0,N,1,106000.0,8,501,51-51255,34,2,2,35,48,2,10,2,2,2,5,1,9590,0,N,140000.0,9,501,63,62,62.5
1338,76,2,10,2,2,2,N,10,0,1,7860,11,2,0,N,2,93500.0,8,501,51-51255,191,1,2,192,63,2,10,2,2,2,N,1,7860,0,N,13000.0,2,99,90,90,62.5
1339,28,2,10,2,2,2,N,12,0,1,7380,10,1,0,2,2,348000.0,9,501,51-01301,107,1,2,102,28,2,10,2,2,2,N,1,7490,0,2,65000.0,7,501,87,77,68.75
1340,27,2,10,2,2,2,N,5,0,1,4670,6,6,0,N,2,55000.0,6,421,51-01301,201,1,2,211,43,2,10,2,2,2,N,1,5170,0,2,40000.0,5,302,51,44,50.0
1341,36,2,10,2,2,2,N,10,0,1,9580,16,6,0,N,2,93200.0,8,501,51-01301,85,6,2,85,35,2,10,2,2,2,N,1,9590,0,N,16700.0,3,125,94,94,56.25
1342,12,2,10,2,2,2,N,3,4,1,N,N,N,2,5,1,N,N,357,51-51255,130,8,1,103,10,2,10,2,2,2,N,1,N,1,6,N,N,480,113,43,62.5
1343,44,2,10,2,2,2,N,9,0,1,6890,9,6,0,N,1,140000.0,9,501,51-51255,35,1,2,35,58,2,10,2,2,2,N,1,6970,0,N,227000.0,9,501,70,70,68.75
1344,40,2,10,2,2,2,N,4,0,1,8680,14,1,2,4,2,16000.0,3,153,51-51255,87,6,1,86,45,2,10,2,2,2,N,1,8660,0,2,60000.0,7,496,92,93,43.75
1345,77,2,10,2,1,1,N,3,0,2,N,N,6,N,N,0,14000.0,3,N,51-51255,23,1,2,0,75,2,10,2,1,1,N,3,N,N,N,9800.0,2,80,14,0,62.5
1346,57,2,10,2,2,2,N,11,1,1,7280,10,1,3,5,1,250000.0,9,501,51-51255,135,1,1,133,43,2,10,2,2,2,N,1,7270,2,4,191000.0,9,501,61,61,56.25
1347,37,2,10,2,2,2,N,11,0,1,9290,15,1,2,4,1,140000.0,9,501,51-51255,79,1,2,78,63,2,10,2,2,2,N,1,9170,0,2,100000.0,8,501,62,59,50.0
1348,35,2,10,2,2,2,N,9,0,1,8680,14,1,0,2,2,105000.0,8,501,51-51255,43,1,1,63,36,2,10,2,2,2,N,1,8590,0,2,52000.0,6,501,81,81,62.5
1349,32,2,10,2,2,1,N,5,0,1,9180,15,6,0,N,1,74000.0,7,501,51-51255,112,1,2,72,18,2,10,2,2,2,N,1,9290,0,3,210.0,1,501,109,72,56.25
1350,40,2,10,2,2,2,N,10,0,1,6870,9,4,0,N,1,92000.0,8,501,51-51255,58,1,2,58,51,2,10,2,2,2,N,1,6991,0,N,110730.0,8,501,68,69,68.75
1351,25,2,10,2,2,2,N,10,0,1,7890,11,6,0,N,2,43000.0,5,321,51-01301,64,1,1,74,29,2,10,2,2,2,N,1,7870,0,N,58000.0,6,437,87,175,56.25
1352,46,2,10,2,2,2,N,10,0,1,3380,4,1,1,3,2,38000.0,5,501,51-01301,88,1,2,88,42,2,10,2,2,2,N,1,3365,0,2,300000.0,9,501,69,54,50.0
1353,42,2,10,2,2,2,N,10,0,1,N,N,6,0,3,2,0.0,0,319,51-01301,65,1,1,66,29,2,10,2,2,2,N,1,N,0,N,0.0,0,0,317,317,68.75
1354,33,2,10,2,2,2,N,10,0,1,7390,10,6,0,N,1,226000.0,9,501,51-51255,134,6,2,134,28,2,10,2,2,2,N,1,7390,0,N,73500.0,7,501,54,54,68.75
1355,80,1,10,2,1,2,N,5,0,1,N,N,4,0,N,1,22800.0,4,177,51-01301,41,6,2,49,78,2,10,2,2,2,N,1,N,2,5,7200.0,2,322,67,101,37.5
1356,56,2,10,2,2,2,N,10,0,1,7071,9,4,0,2,1,4100.0,1,501,51-51255,64,2,2,64,52,2,10,2,2,2,N,1,6970,0,2,50000.0,6,501,265,148,62.5
1357,63,2,9,2,2,2,N,10,0,1,7860,11,6,0,N,1,86100.0,8,501,32-00405,50,1,1,59,30,2,9,2,2,2,N,1,7860,0,2,58000.0,7,501,56,34,62.5
1358,36,2,9,2,2,2,N,7,0,1,8561,14,6,0,N,2,14000.0,2,99,32-00405,48,9,1,49,42,2,9,2,1,1,N,1,8680,0,N,11100.0,2,84,66,34,50.0
1359,78,1,9,2,1,2,N,1,0,1,N,N,6,0,N,1,44400.0,7,381,32-00405,51,2,2,53,47,2,9,2,2,2,N,1,N,0,5,0.0,0,0,86,46,43.75
1360,42,2,9,2,2,2,N,5,0,1,N,N,4,0,4,1,2200.0,1,47,32-00405,122,1,2,62,93,2,9,2,2,2,N,1,N,0,3,14400.0,3,331,47,31,56.25
1361,53,2,9,2,2,2,N,5,1,1,7690,10,1,2,4,1,44000.0,6,147,32-00405,62,8,1,63,59,2,9,2,2,2,N,1,7770,0,4,30000.0,5,210,40,40,50.0
1362,33,2,9,2,2,2,N,5,1,1,8660,14,1,1,3,2,44000.0,6,290,32-00405,30,1,1,34,26,2,9,2,2,2,N,1,8590,0,2,32000.0,5,287,37,34,50.0
1363,37,2,9,2,2,2,N,4,1,1,N,N,1,2,5,1,0.0,0,122,32-00405,80,8,1,85,70,2,9,2,2,2,N,1,N,0,2,18800.0,3,157,69,70,50.0
1364,6,2,9,2,2,2,N,2,4,1,N,N,N,1,4,2,N,N,335,32-00405,41,1,2,41,5,2,9,2,2,2,N,1,N,4,5,N,N,19,207,180,62.5
1365,19,2,9,2,2,2,N,7,0,3,8590,14,6,N,N,0,900.0,1,N,32-00405,35,2,2,0,25,2,9,2,2,2,N,2,8680,N,N,20000.0,4,N,132,0,62.5
1366,23,2,9,2,2,2,N,8,1,1,770,3,6,0,4,2,20000.0,4,157,32-00405,130,8,1,55,30,2,9,2,2,2,N,1,770,2,3,35500.0,5,269,129,104,50.0
1367,37,2,9,2,2,1,N,4,1,2,770,3,6,N,N,0,8000.0,2,N,32-00405,192,8,1,0,27,2,9,2,2,2,N,2,770,N,N,800.0,1,N,85,0,68.75
1368,51,2,9,2,2,2,N,7,0,1,9170,15,1,2,5,1,16000.0,3,199,32-00405,69,1,2,60,39,2,9,2,2,2,N,1,9180,0,2,45000.0,6,501,57,56,43.75
1369,22,2,9,2,2,2,N,4,1,1,7590,10,6,0,4,1,9300.0,2,6,32-00405,89,8,1,70,22,2,9,2,2,2,N,1,7790,0,4,42000.0,6,370,57,57,62.5
1370,33,2,9,2,2,2,N,7,4,1,7290,10,1,2,7,1,7300.0,2,348,32-00405,47,1,1,35,48,2,9,2,2,2,N,1,7280,2,4,13000.0,3,96,79,79,50.0
1371,61,2,9,2,2,2,N,7,0,1,6190,7,4,0,N,1,44500.0,7,363,32-00405,90,1,1,90,43,2,9,2,2,2,N,1,6180,0,N,22000.0,4,166,62,35,56.25
1372,49,2,9,2,2,2,N,7,4,1,5080,6,6,0,2,2,8700.0,2,135,32-00405,278,1,2,174,26,2,9,1,2,2,N,1,4971,0,3,21600.0,4,350,131,57,43.75
1373,30,2,9,2,2,2,N,7,1,1,8680,14,6,0,N,2,38000.0,6,252,32-00405,65,1,1,75,25,2,9,2,2,2,N,1,8590,1,4,10000.0,2,250,48,41,43.75
1374,24,2,9,2,2,2,N,5,1,1,N,N,2,0,8,1,0.0,0,211,32-00405,78,8,1,70,32,2,9,2,2,2,N,1,N,3,5,8600.0,2,196,135,62,50.0
1375,26,2,9,2,2,2,N,4,0,1,N,N,6,2,3,1,0.0,0,158,32-00405,51,9,1,34,17,2,9,2,2,2,N,1,N,2,3,0.0,0,219,65,70,75.0
1376,49,2,9,2,2,2,N,3,1,1,N,N,1,3,8,1,0.0,0,111,32-00405,159,1,1,179,63,1,9,1,2,2,N,1,N,0,2,13000.0,3,76,185,181,37.5
1377,18,2,9,2,2,2,N,7,1,1,7280,10,6,3,10,2,12000.0,3,266,32-00405,110,1,1,62,21,2,9,2,2,2,N,1,7680,1,3,17100.0,3,157,94,67,50.0
